br.com.caelum.vraptor.interceptor.Graph:removeLeaves:()V:132:6:1 br.com.caelum.vraptor.http.route.FixedMethodStrategy:canHandle:(Ljava/lang/Class;Ljava/lang/reflect/Method;)Z:62:8:1 br.com.caelum.vraptor.validator.Validations:that:(Ljava/lang/Object;Lorg/hamcrest/Matcher;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)Z:76:7:0 br.com.caelum.vraptor.ioc.spring.VRaptorScopeResolver:resolveScopeMetadata:(Lorg/springframework/beans/factory/config/BeanDefinition;)Lorg/springframework/context/annotation/ScopeMetadata;:49:6:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:registerComponentFactories:(Lorg/picocontainer/MutablePicoContainer;Ljava/util/Map;)V:263:7:2 
br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerOn:(Ljava/lang/Class;Z)V:72:1:1 br.com.caelum.vraptor.core.BaseComponents:getBundledConverters:()Ljava/util/Set;:454:3:2 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:112:8:1 br.com.caelum.vraptor.interceptor.DeserializingInterceptor:accepts:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Z:66:7:0 br.com.caelum.vraptor.ioc.guice.AbstractScope$ScopedProvider:get:()Ljava/lang/Object;:68:6:0 
br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder:regexFor:(Ljava/lang/Class;)Ljava/lang/String;:137:6:3 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter:actualType:()Ljava/lang/Class;:106:6:0 br.com.caelum.vraptor.view.DefaultLogicResult:acceptsHttpGet:(Ljava/lang/reflect/Method;)Z:155:7:1 br.com.caelum.vraptor.converter.jodatime.LocaleBasedJodaTimeConverter:convert:(Ljava/lang/String;Lorg/joda/time/format/DateTimeFormatter;)Lorg/joda/time/DateTime;:41:7:2 br.com.caelum.vraptor.converter.PrimitiveBooleanConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Boolean;:41:3:0 
br.com.caelum.vraptor.serialization.gson.Exclusions:isCompatiblePath:(Ljava/util/Map$Entry;Ljava/lang/Class;Ljava/lang/String;)Z:51:6:2 br.com.caelum.vraptor.http.DefaultFormatResolver:<init>:(Ljavax/servlet/http/HttpServletRequest;Lbr/com/caelum/vraptor/view/AcceptHeaderToFormat;)V:38:12:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:<init>:(Lorg/picocontainer/MutablePicoContainer;Lbr/com/caelum/vraptor/ioc/pico/ComponentFactoryRegistry;)V:92:1:3 br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval:removeExtraElements:()V:77:8:2 br.com.caelum.vraptor.http.route.DefaultParametersControl:<init>:(Ljava/lang/String;Ljava/util/Map;Lbr/com/caelum/vraptor/core/Converters;Lbr/com/caelum/vraptor/http/route/Evaluator;)V:57:12:4 
br.com.caelum.vraptor.ioc.ComponentFactoryIntrospector:targetTypeForComponentFactory0:(Ljava/lang/Class;)Ljava/lang/Class;:61:6:5 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:fixIndexedParameters:(Ljava/lang/String;)Ljava/lang/String;:195:7:7 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:configure:(Lbr/com/caelum/vraptor/serialization/xstream/Serializee;)V:39:7:19 br.com.caelum.vraptor.http.DefaultFormatResolver:getAcceptFormat:()Ljava/lang/String;:45:9:0 br.com.caelum.vraptor.core.JstlLocalization:getLocale:()Ljava/util/Locale;:96:9:0 
br.com.caelum.vraptor.deserialization.gson.GsonDeserialization:parseGenericParameters:(Ljava/lang/reflect/Method;Ljava/lang/Class;)[Ljava/lang/Class;:149:0:0 br.com.caelum.vraptor.http.ognl.ArrayAccessor:getProperty:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:44:9:1 br.com.caelum.vraptor.ioc.spring.SpringRegistry:<init>:(Lorg/springframework/beans/factory/config/ConfigurableListableBeanFactory;Lbr/com/caelum/vraptor/ioc/Container;)V:54:12:1 br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptor:accepts:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Z:75:7:0 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:58:6:0 
br.com.caelum.vraptor.http.route.DefaultRouteBuilder$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:162:7:2 br.com.caelum.vraptor.interceptor.multipart.DefaultUploadedFile:toString:()Ljava/lang/String;:50:7:3 br.com.caelum.vraptor.http.route.DefaultRouter$3:<init>:(Lbr/com/caelum/vraptor/http/route/DefaultRouter;Lbr/com/caelum/vraptor/resource/HttpMethod;)V:173:12:1 br.com.caelum.vraptor.http.route.DefaultParametersControl:compilePattern:(Ljava/lang/String;Ljava/util/Map;)Ljava/util/regex/Pattern;:66:1:0 br.com.caelum.vraptor.serialization.xstream.Serializee:excludeAll:()V:80:7:4 
br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:createSessionContainer:(Ljavax/servlet/http/HttpSession;)Lorg/picocontainer/MutablePicoContainer;:247:7:6 br.com.caelum.vraptor.util.test.MockResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:94:3:1 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule$3:get:()Ljavax/servlet/http/HttpSession;:140:9:0 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:89:7:24 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:findMethod:(Ljava/lang/Class;Ljava/lang/String;Ljava/lang/Class;Ljava/lang/Class;)Ljava/lang/reflect/Method;:100:6:0 
br.com.caelum.vraptor.converter.LocaleBasedDateConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/util/Date;:50:6:0 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:97:3:1 br.com.caelum.vraptor.util.test.MockedLogic:mock:(Ljava/lang/Class;)Ljava/lang/Object;:40:9:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:handleException:(Lbr/com/caelum/iogi/reflection/Target;Ljava/lang/Throwable;)V:98:10:0 br.com.caelum.vraptor.view.DefaultAcceptHeaderToFormat:convertToMimeType:(Ljava/lang/String;)Lbr/com/caelum/vraptor/view/DefaultAcceptHeaderToFormat$MimeType;:139:9:0 
br.com.caelum.vraptor.interceptor.DefaultTypeNameExtractor:nameFor:(Ljava/lang/Class;)Ljava/lang/String;:56:1:0 br.com.caelum.vraptor.scan.JavassistBootstrapGenerator:createMethodDef:(Ljava/util/Collection;)Ljava/lang/String;:96:8:0 br.com.caelum.vraptor.http.ognl.ListAccessor:getProperty:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:58:9:1 br.com.caelum.vraptor.http.iogi.ArrayAdapter$1:apply:(Lbr/com/caelum/iogi/parameters/Parameter;)Lbr/com/caelum/iogi/parameters/Parameter;:44:1:1 br.com.caelum.vraptor.ioc.AbstractComponentRegistry:deepRegister:(Ljava/lang/Class;Ljava/lang/Class;Ljava/util/Set;)V:45:2:0 
br.com.caelum.vraptor.http.iogi.VRaptorDependencyProvider:canProvide:(Lbr/com/caelum/iogi/reflection/Target;)Z:44:7:1 br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptor:replay:(Ljava/lang/Exception;)Z:89:10:2 br.com.caelum.vraptor.deserialization.DeserializesHandler:handle:(Ljava/lang/Class;)V:47:1:1 br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Float;:62:7:3 br.com.caelum.vraptor.validator.MethodValidatorInterceptor:extractCategory:([Ljava/lang/String;Ljavax/validation/ConstraintViolation;)Ljava/lang/String;:118:7:9 
br.com.caelum.vraptor.converter.PrimitiveByteConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Byte;:40:7:0 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:50:7:11 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:findSetter:(Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/reflect/Method;:131:1:0 br.com.caelum.vraptor.http.route.DefaultParametersControl:fillIntoRequest:(Ljava/lang/String;Lbr/com/caelum/vraptor/http/MutableRequest;)V:133:3:2 br.com.caelum.vraptor.view.DefaultLogicResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:100:7:14 
br.com.caelum.vraptor.http.route.DefaultTypeFinder:getParameterTypes:(Ljava/lang/reflect/Method;[Ljava/lang/String;)Ljava/util/Map;:51:7:9 br.com.caelum.vraptor.view.DefaultPageResult:include:()V:83:1:0 br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerCustomComponents:(Ljava/util/Collection;)V:168:7:2 br.com.caelum.vraptor.serialization.xstream.XStreamBuilderImpl$1:createWriter:(Ljava/io/Writer;)Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;:92:9:0 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:96:12:1 
br.com.caelum.vraptor.view.Results:logic:()Ljava/lang/Class;:46:9:0 br.com.caelum.vraptor.converter.PrimitiveCharConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Character;:43:7:2 br.com.caelum.vraptor.util.ISO8601Util:toCalendar:(Ljava/lang/String;)Ljava/util/Calendar;:84:10:0 br.com.caelum.vraptor.serialization.xstream.Serializee:getParentTypesFor:(Ljava/lang/String;)Ljava/util/Set;:98:9:0 br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval:removeExtraElements:()V:83:7:8 
br.com.caelum.vraptor.core.DefaultConverters:<init>:(Lbr/com/caelum/vraptor/ioc/Container;)V:40:12:1 br.com.caelum.vraptor.serialization.gson.Exclusions:shouldSkipClass:(Ljava/lang/Class;)Z:56:3:0 br.com.caelum.vraptor.http.route.DefaultParametersControl:compilePattern:(Ljava/lang/String;Ljava/util/Map;)Ljava/util/regex/Pattern;:85:7:28 br.com.caelum.vraptor.util.StringUtils:lowercaseFirst:(Ljava/lang/String;)Ljava/lang/String;:51:6:2 br.com.caelum.vraptor.converter.PrimitiveIntConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Integer;:47:3:1 
br.com.caelum.vraptor.restfulie.serialization.MethodValueSupportConverter:nameFor:(Ljava/lang/reflect/Method;)Ljava/lang/String;:66:6:0 br.com.caelum.vraptor.serialization.gson.adapters.CalendarSerializer:serialize:(Ljava/util/Calendar;Ljava/lang/reflect/Type;Lcom/google/gson/JsonSerializationContext;)Lcom/google/gson/JsonElement;:23:9:0 br.com.caelum.vraptor.http.route.DefaultTypeFinder:getParameterTypes:(Ljava/lang/reflect/Method;[Ljava/lang/String;)Ljava/util/Map;:48:11:0 br.com.caelum.vraptor.ioc.pico.PicoComponentAdapter:<init>:(Ljava/lang/Class;Ljava/lang/Class;)V:47:12:0 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:127:7:25 
br.com.caelum.vraptor.ioc.guice.AllImplementationsProvider:<init>:()V:14:12:0 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:requestInfoBindings:()V:137:1:2 br.com.caelum.vraptor.converter.jodatime.DateMidnightConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Lorg/joda/time/DateMidnight;:55:7:2 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:isEligible:(Ljava/lang/reflect/Method;)Z:128:7:2 br.com.caelum.vraptor.core.JstlLocalization:findLocalefromString:(Ljava/lang/String;)Ljava/util/Locale;:162:1:1 
br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerialization:<init>:(Ljavax/servlet/http/HttpServletResponse;Lbr/com/caelum/vraptor/interceptor/TypeNameExtractor;Lbr/com/caelum/vraptor/serialization/ProxyInitializer;Lbr/com/caelum/vraptor/serialization/xstream/XStreamBuilder;)V:44:12:0 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:97:7:3 br.com.caelum.vraptor.restfulie.serialization.LinkConverterJSON:marshal:(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V:74:7:11 br.com.caelum.vraptor.core.JstlLocalization:getLocale:()Ljava/util/Locale;:96:7:0 br.com.caelum.vraptor.http.ognl.ListAccessor:extractGenericType:(Lognl/OgnlContext;Ljava/lang/Object;)Ljava/lang/reflect/Type;:119:7:8 
br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:processFile:(Lorg/apache/commons/fileupload/FileItem;Ljava/lang/String;)V:168:7:4 br.com.caelum.vraptor.converter.jodatime.DateTimeConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Lorg/joda/time/DateTime;:56:7:3 br.com.caelum.vraptor.converter.LocaleBasedCalendarConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/util/Calendar;:55:7:1 br.com.caelum.vraptor.http.route.DefaultRouter:urlFor:(Ljava/lang/Class;Ljava/lang/reflect/Method;[Ljava/lang/Object;)Ljava/lang/String;:137:7:2 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:bindToConstructor:(Ljava/lang/Class;Ljava/lang/Class;)Lcom/google/inject/binder/ScopedBindingBuilder;:141:2:0 
br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getUris:(Ljava/lang/reflect/Method;)[Ljava/lang/String;:159:3:0 br.com.caelum.vraptor.scan.StandaloneClasspathResolver:<init>:()V:55:7:6 br.com.caelum.vraptor.interceptor.Graph:removeLeaves:()V:132:7:4 br.com.caelum.vraptor.converter.BigDecimalConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/math/BigDecimal;:46:3:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:registerRulesFor:(Ljava/lang/Class;)Ljava/util/List;:93:2:0 
br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper:serializedClass:(Ljava/lang/Class;)Ljava/lang/String;:83:7:3 br.com.caelum.vraptor.http.route.DefaultTypeFinder:getParameterTypes:(Ljava/lang/reflect/Method;[Ljava/lang/String;)Ljava/util/Map;:48:0:2 br.com.caelum.vraptor.http.route.PriorityRoutesList:getFullList:()Ljava/util/List;:54:7:4 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:59:7:3 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:50:7:20 
br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper:shouldSerializeMember:(Ljava/lang/Class;Ljava/lang/String;)Z:56:6:1 br.com.caelum.vraptor.interceptor.DeserializingInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:71:7:2 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:84:7:20 br.com.caelum.vraptor.util.ISO8601Util:toCalendar:(Ljava/lang/String;)Ljava/util/Calendar;:69:7:1 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:init:()V:173:10:2 
br.com.caelum.vraptor.http.ognl.OgnlFacade:setValue:(Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:108:1:1 br.com.caelum.vraptor.serialization.gson.VRaptorGsonBuilder:getAdapterType:(Lcom/google/gson/JsonSerializer;)Ljava/lang/Class;:82:3:1 br.com.caelum.vraptor.core.DefaultResult:<init>:(Ljavax/servlet/http/HttpServletRequest;Lbr/com/caelum/vraptor/ioc/Container;Lbr/com/caelum/vraptor/core/ExceptionMapper;Lbr/com/caelum/vraptor/interceptor/TypeNameExtractor;)V:62:12:3 br.com.caelum.vraptor.util.ISO8601Util:toCalendar:(Ljava/lang/String;)Ljava/util/Calendar;:81:7:37 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:50:7:16 
br.com.caelum.vraptor.serialization.gson.GsonSerializer:findElementTypes:(Ljava/util/Collection;)Ljava/util/Set;:125:6:2 br.com.caelum.vraptor.util.ISO8601Util:toCalendar:(Ljava/lang/String;)Ljava/util/Calendar;:87:10:3 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:50:1:1 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:getParametersFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/util/List;Ljava/util/ResourceBundle;)[Ljava/lang/Object;:86:1:0 br.com.caelum.vraptor.view.DefaultPageResult:redirectTo:(Ljava/lang/String;)V:93:8:0 
br.com.caelum.vraptor.scan.DynamicWebAppBootstrap:configure:(Lbr/com/caelum/vraptor/ComponentRegistry;)V:41:7:2 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createParameter:(Lbr/com/caelum/vraptor/http/ognl/OgnlParametersProvider$Parameter;Ljava/util/Map;Ljava/util/ResourceBundle;Ljava/util/List;)Ljava/lang/Object;:132:7:15 br.com.caelum.vraptor.serialization.gson.Exclusions:shouldSkipField:(Lcom/google/gson/FieldAttributes;)Z:45:6:5 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractControllerNameFrom:(Ljava/lang/Class;)Ljava/lang/String;:205:7:0 br.com.caelum.vraptor.http.ognl.ListNullHandler:getListType:(Ljava/lang/Object;Lognl/Evaluation;Lognl/OgnlContext;)Ljava/lang/reflect/Type;:68:7:0 
br.com.caelum.vraptor.deserialization.DeserializesHandler:handle:(Ljava/lang/Class;)V:47:7:2 br.com.caelum.vraptor.interceptor.TopologicalSortedInterceptorRegistry:register:([Ljava/lang/Class;)V:44:10:0 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener$LifecycleExecutor:<init>:(Lbr/com/caelum/vraptor/ioc/guice/ScopeLifecycleListener;Ljava/util/List;Ljava/util/List;)V:84:12:2 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:handleException:(Lbr/com/caelum/iogi/reflection/Target;Ljava/lang/Throwable;)V:95:7:5 br.com.caelum.vraptor.deserialization.XStreamXMLDeserializer:aliasParams:(Ljava/lang/reflect/Method;[Ljava/lang/Class;Lcom/thoughtworks/xstream/XStream;)V:84:0:0 
br.com.caelum.vraptor.core.AbstractResult:forwardTo:(Ljava/lang/String;)V:34:10:0 br.com.caelum.vraptor.config.BasicConfiguration:getProviderType:()Ljava/lang/Class;:85:7:1 br.com.caelum.vraptor.http.ognl.ArrayAccessor:copyOf:(Ljava/lang/Object;II)Ljava/lang/Object;:78:2:0 br.com.caelum.vraptor.util.ISO8601Util:toCalendar:(Ljava/lang/String;)Ljava/util/Calendar;:79:7:29 br.com.caelum.vraptor.validator.ReplicatorOutjector:<init>:(Lbr/com/caelum/vraptor/Result;Lbr/com/caelum/vraptor/core/MethodInfo;Lbr/com/caelum/vraptor/http/ParameterNameProvider;)V:37:12:1 
br.com.caelum.vraptor.serialization.xstream.XStreamBuilderImpl$1:<init>:(Lbr/com/caelum/vraptor/serialization/xstream/XStreamBuilderImpl;[CLjava/lang/String;)V:89:12:2 br.com.caelum.vraptor.view.Results:page:()Ljava/lang/Class;:39:9:0 br.com.caelum.vraptor.http.ognl.ListNullHandler:getListType:(Ljava/lang/Object;Lognl/Evaluation;Lognl/OgnlContext;)Ljava/lang/reflect/Type;:72:1:0 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:serialize:()V:146:10:2 br.com.caelum.vraptor.validator.NullBeanValidator:validate:(Ljava/lang/Object;[Ljava/lang/Class;)Ljava/util/List;:37:7:0 
br.com.caelum.vraptor.deserialization.gson.GsonDeserialization:deserialize:(Ljava/io/InputStream;Lbr/com/caelum/vraptor/resource/ResourceMethod;)[Ljava/lang/Object;:84:6:2 br.com.caelum.vraptor.interceptor.download.InputStreamDownload:<init>:(Ljava/io/InputStream;Ljava/lang/String;Ljava/lang/String;ZJ)V:52:12:3 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:97:3:5 br.com.caelum.vraptor.view.DefaultRefererResult:redirect:()V:80:10:1 br.com.caelum.vraptor.serialization.HTMLSerialization:from:(Ljava/lang/Object;)Lbr/com/caelum/vraptor/serialization/Serializer;:50:7:1 
br.com.caelum.vraptor.core.RequestInfo:getRequestedUri:()Ljava/lang/String;:68:7:1 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry$AttributeSetterComponentMonitor:<init>:(Lbr/com/caelum/vraptor/ioc/pico/PicoComponentRegistry$AttributeSetterComponentMonitor$AttributeSetter;)V:68:12:0 br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:79:8:2 br.com.caelum.vraptor.http.ognl.ArrayAccessor:setProperty:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)V:56:7:3 br.com.caelum.vraptor.deserialization.gson.GsonDeserialization:deserialize:(Ljava/io/InputStream;Lbr/com/caelum/vraptor/resource/ResourceMethod;)[Ljava/lang/Object;:81:1:1 
br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:fixURIs:(Ljava/lang/Class;[Ljava/lang/String;)V:172:7:5 br.com.caelum.vraptor.serialization.xstream.XStreamBuilderImpl$1:createWriter:(Ljava/io/Writer;)Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;:95:1:1 br.com.caelum.vraptor.util.Stringnifier:argumentsToString:([Ljava/lang/Class;)Ljava/lang/String;:30:5:0 br.com.caelum.vraptor.ioc.spring.HttpServletRequestProvider:getObjectType:()Ljava/lang/Class;:42:9:0 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:103:7:16 
br.com.caelum.vraptor.interceptor.InstantiateInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:45:7:0 br.com.caelum.vraptor.view.DefaultAcceptHeaderToFormat:<init>:()V:55:7:3 br.com.caelum.vraptor.util.test.MockSerializationResult:serializedResult:()Ljava/lang/String;:127:7:0 br.com.caelum.vraptor.view.DefaultValidationViewsFactory:instanceFor:(Ljava/lang/Class;Ljava/util/List;)Lbr/com/caelum/vraptor/View;:63:6:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:registerRulesFor:(Ljava/lang/Class;)Ljava/util/List;:89:0:0 
